10,20,28.8051,0.05,0.01,0.005,1.1,0.5,0.1,1.41868,24.5583
10,20,28.9121,0.05,0.01,0.005,1.1,0.5,0.1,1.74675,39.8033
10,20,28.902,0.05,0.01,0.005,1.1,0.5,0.1,2.33956,40.9087
10,20,30.4287,0.05,0.01,0.005,1.1,0.5,0.1,1.16361,22.4626
10,20,34.5515,0.05,0.01,0.005,1.1,0.5,0.1,3.06294,54.7059
10,20,29.0858,0.05,0.01,0.005,1.1,0.5,0.1,1.0601,23.2988
10,20,32.3515,0.05,0.01,0.005,1.1,0.5,0.1,2.8514,62.67
10,20,27.9154,0.05,0.01,0.005,1.1,0.5,0.1,1.13471,26.3841
10,20,32.3502,0.05,0.01,0.005,1.1,0.5,0.1,0.992042,21.3531
10,20,26.7494,0.05,0.01,0.005,1.1,0.5,0.1,2.17705,38.3465
10,20,27.8295,0.05,0.01,0.005,1.1,0.5,0.1,1.14079,26.1442
10,20,30.937,0.05,0.01,0.005,1.1,0.5,0.1,1.26097,29.5195
10,20,33.3193,0.05,0.01,0.005,1.1,0.5,0.1,1.6468,37.5966
10,20,29.9618,0.05,0.01,0.005,1.1,0.5,0.1,1.03596,21.0261
10,20,26.628,0.05,0.01,0.005,1.1,0.5,0.1,2.14965,48.2847
10,20,26.7893,0.05,0.01,0.005,1.1,0.5,0.1,1.49548,34.9018
10,20,30.7549,0.05,0.01,0.005,1.1,0.5,0.1,1.39789,23.7484
10,20,32.7081,0.05,0.01,0.005,1.1,0.5,0.1,2.63581,46.1704
10,20,32.4802,0.05,0.01,0.005,1.1,0.5,0.1,1.93623,33.0223
