46.66,0,97.8264
46.67,0,97.7855
46.68,0,97.8162
46.69,0,97.7753
46.7,0,97.7753
46.71,0,97.8417
46.72,0,97.8366
46.73,0,97.8468
46.74,0,97.8621
46.75,0,97.8213
46.76,0,97.8877
46.77,0,97.811
46.78,0,97.8775
46.79,0,97.9081
46.8,0,97.9234
46.81,0,97.9183
46.82,0,97.9132
46.83,0,97.9285
46.84,0,97.8673
46.85,0,97.9132
46.86,0,97.9337
46.87,0,97.949
46.88,0,97.9132
46.89,0,97.857
46.9,0,97.7292
46.91,0,97.7241
46.92,0,97.7855
46.93,0,97.811
46.94,0,97.765
46.95,0,97.6934
46.96,0,97.7701
46.97,0,97.7855
46.98,0,97.7906
46.99,0,97.7957
47,0,97.7855
47.01,0,97.8315
47.02,0,97.8621
47.03,0,97.8264
47.04,0,97.8213
47.05,0,97.8315
47.06,0,97.7906
47.07,0,97.6985
47.08,0,97.7088
47.09,0,97.7394
47.1,0,97.7497
47.11,0,97.7497
47.12,0,97.811
47.13,0,97.8059
47.14,0,97.7753
47.15,0,97.7855
47.16,0,97.7906
47.17,0,97.8059
47.18,0,97.8315
47.19,0,97.8621
47.2,0,97.8468
47.21,0,97.8162
47.22,0,97.8264
47.23,0,97.811
47.24,0,97.8366
47.25,0,97.8162
47.26,0,97.7804
47.27,0,97.8008
47.28,0,97.7957
47.29,0,97.8213
47.3,0,97.8366
47.31,0,97.7599
47.32,0,97.7804
47.33,0,97.7497
47.34,0,97.7139
47.35,0,97.7548
47.36,0,97.7701
47.37,0,97.7292
47.38,0,97.7088
47.39,0,97.6678
47.4,0,97.7292
47.41,0,97.7088
47.42,0,97.7394
47.43,0,97.6883
47.44,0,97.7446
47.45,0,97.7548
47.46,0,97.8008
47.47,0,97.811
47.48,0,97.7599
47.49,0,97.7804
47.5,0,97.8468
47.51,0,97.8264
47.52,0,97.8877
47.53,0,97.8724
47.54,0,97.903
47.55,0,97.9234
47.56,0,97.8826
47.57,0,97.8519
47.58,0,97.7957
47.59,0,97.8008
47.6,0,97.8468
47.61,0,97.8059
47.62,0,97.8213
47.63,0,97.8468
47.64,0,97.8315
47.65,0,97.7957
47.66,0,97.8264
47.67,0,97.8213
47.68,0,97.8264
47.69,0,97.8826
47.7,0,97.8673
47.71,0,97.8315
47.72,0,97.8417
47.73,0,97.8162
47.74,0,97.857
47.75,0,97.8673
47.76,0,97.8366
47.77,0,97.9388
47.78,0,97.9132
47.79,0,97.8775
47.8,0,97.811
47.81,0,97.7753
47.82,0,97.7957
47.83,0,97.7804
47.84,0,97.765
47.85,0,97.8008
47.86,0,97.7446
47.87,0,97.7394
47.88,0,97.7957
47.89,0,97.7753
47.9,0,97.765
47.91,0,97.765
47.92,0,97.7139
47.93,0,97.7292
47.94,0,97.7036
47.95,0,97.6576
47.96,0,97.7701
47.97,0,97.719
47.98,0,97.6627
47.99,0,97.6576
48,0,97.7292
48.01,0,97.7701
48.02,0,97.7906
48.03,0,97.8213
48.04,0,97.8264
48.05,0,97.8417
48.06,0,97.8417
48.07,0,97.8826
48.08,0,97.8264
48.09,0,97.8468
48.1,0,97.7855
48.11,0,97.7343
48.12,0,97.7804
48.13,0,97.811
48.14,0,97.8264
48.15,0,97.8315
48.16,0,97.8059
48.17,0,97.8315
48.18,0,97.8315
48.19,0,97.7599
48.2,0,97.8162
48.21,0,97.8213
48.22,0,97.8417
48.23,0,97.8417
48.24,0,97.8417
48.25,0,97.8724
48.26,0,97.8468
48.27,0,97.903
48.28,0,97.9337
48.29,0,97.8877
48.3,0,97.8315
48.31,0,97.8468
48.32,0,97.8366
48.33,0,97.8213
48.34,0,97.8417
48.35,0,97.8213
48.36,0,97.6985
48.37,0,97.7548
48.38,0,97.7599
48.39,0,97.7599
48.4,0,97.7906
48.41,0,97.8264
48.42,0,97.857
48.43,0,97.8979
48.44,1,97.8979
48.45,0,97.8826
48.46,0,97.8264
48.47,0,97.8315
48.48,0,97.8417
48.49,0,97.9081
48.5,0,97.8928
48.51,0,97.9081
48.52,0,97.8979
48.53,0,97.8621
48.54,0,97.8213
48.55,0,97.8519
48.56,0,97.8519
48.57,0,97.8264
48.58,0,97.8315
48.59,0,97.857
48.6,0,97.8213
48.61,0,97.7855
48.62,0,97.7906
48.63,0,97.8008
48.64,0,97.8213
48.65,0,97.7855
48.66,0,97.7599
48.67,0,97.7497
48.68,0,97.6371
48.69,0,97.6422
48.7,0,97.6627
48.71,0,97.7855
48.72,0,97.8264
48.73,0,97.8468
48.74,0,97.8928
48.75,0,97.8162
48.76,0,97.7804
48.77,0,97.8264
48.78,0,97.8417
48.79,0,97.8059
48.8,0,97.7855
48.81,0,97.7906
48.82,1,97.8621
48.83,1,97.8724
48.84,1,97.8366
48.85,0,97.7906
48.86,0,97.8724
48.87,0,97.8417
48.88,0,97.903
48.89,0,97.8724
48.9,0,97.9337
48.91,0,97.9234
48.92,0,97.949
48.93,0,97.9285
48.94,0,97.8979
48.95,0,97.8621
48.96,0,97.9132
48.97,0,97.8724
48.98,0,97.8724
48.99,0,97.8366
49,0,97.8468
49.01,0,97.8417
49.02,0,97.8008
49.03,0,97.8315
49.04,0,97.8315
49.05,0,97.8417
49.06,0,97.8468
49.07,0,97.8366
49.08,0,97.8366
49.09,0,97.8213
49.1,0,97.8775
49.11,0,97.8724
49.12,0,97.8059
49.13,0,97.8366
49.14,0,97.8826
49.15,0,97.9388
49.16,0,97.9745
49.17,0,97.8162
49.18,0,97.8519
49.19,0,97.8877
49.2,0,97.8979
49.21,0,97.8162
49.22,0,97.8366
49.23,0,97.8008
49.24,0,97.8059
49.25,0,97.8315
49.26,0,97.8468
49.27,0,97.9081
49.28,0,97.8775
49.29,0,97.8724
49.3,0,97.8468
49.31,0,97.8059
49.32,0,97.8315
49.33,0,97.8417
49.34,0,97.8162
49.35,0,97.8162
49.36,0,97.811
49.37,0,97.8008
49.38,0,97.7855
49.39,0,97.811
49.4,0,97.8213
49.41,0,97.8621
49.42,0,97.7855
49.43,0,97.6985
49.44,0,97.7343
49.45,0,97.7701
49.46,0,97.7088
49.47,0,97.7855
49.48,0,97.8008
49.49,0,97.8315
49.5,0,97.8468
49.51,0,97.8417
49.52,0,97.8264
49.53,0,97.811
49.54,0,97.8979
49.55,0,97.8877
49.56,0,97.8775
49.57,0,97.8213
49.58,0,97.8264
49.59,0,97.8417
49.6,0,97.7906
49.61,0,97.7906
49.62,0,97.7139
49.63,0,97.6832
49.64,0,97.719
49.65,0,97.7343
49.66,0,97.7701
49.67,0,97.7548
49.68,0,97.7394
49.69,0,97.765
49.7,0,97.8162
49.71,0,97.765
49.72,0,97.7701
49.73,0,97.7804
49.74,0,97.8468
49.75,0,97.7906
49.76,0,97.7599
49.77,0,97.7497
49.78,0,97.7241
49.79,0,97.7906
49.8,0,97.7701
49.81,0,97.7497
49.82,0,97.7804
49.83,0,97.7906
49.84,0,97.7701
49.85,0,97.6934
49.86,0,97.719
49.87,0,97.7088
49.88,0,97.6627
49.89,0,97.6371
49.9,0,97.7292
49.91,0,97.6985
49.92,0,97.7036
49.93,0,97.7036
49.94,0,97.7394
49.95,0,97.7036
49.96,0,97.7343
49.97,0,97.7343
49.98,0,97.7139
49.99,0,97.7292
50,0,97.7548
50.01,0,97.7497
50.02,0,97.6217
50.03,0,97.6422
50.04,0,97.6883
50.05,0,97.765
50.06,0,97.7599
50.07,0,97.7497
50.08,0,97.7906
50.09,0,97.7701
50.1,0,97.8519
50.11,0,97.8724
50.12,0,97.8468
50.13,0,97.8008
50.14,0,97.7599
50.15,0,97.6985
50.16,0,97.7292
50.17,0,97.7548
50.18,0,97.8213
50.19,0,97.7804
50.2,0,97.7906
50.21,0,97.8366
50.22,0,97.8213
50.23,0,97.7906
50.24,0,97.8724
50.25,0,97.8928
50.26,1,97.9081
50.27,0,97.7804
50.28,0,97.7548
50.29,0,97.7343
50.3,0,97.7343
50.31,0,97.719
50.32,0,97.6934
50.33,0,97.7241
50.34,0,97.7292
50.35,0,97.678
50.36,0,97.6627
50.37,0,97.6678
50.38,0,97.678
50.39,0,97.6115
50.4,0,97.6166
50.41,0,97.6166
50.42,0,97.6217
50.43,0,97.55
50.44,0,97.5654
50.45,0,97.5961
50.46,0,97.7036
50.47,0,97.6678
50.48,0,97.6371
50.49,0,97.6371
50.5,0,97.6473
50.51,0,97.591
50.52,0,97.6064
50.53,0,97.6627
50.54,0,97.6217
50.55,0,97.509
50.56,0,97.5141
50.57,0,97.4987
50.58,0,97.5756
50.59,0,97.5654
50.6,0,97.5346
50.61,0,97.6473
50.62,0,97.632
50.63,0,97.591
50.64,0,97.6268
50.65,0,97.6678
50.66,0,97.719
50.67,0,97.7139
50.68,0,97.7548
50.69,0,97.7497
50.7,0,97.7548
50.71,0,97.7906
50.72,0,97.8315
50.73,0,97.8673
50.74,0,97.8724
50.75,0,97.8264
50.76,0,97.8059
50.77,0,97.7701
50.78,0,97.7394
50.79,0,97.7548
50.8,0,97.6985
50.81,0,97.7906
50.82,0,97.7548
50.83,0,97.765
50.84,0,97.719
50.85,0,97.6934
50.86,0,97.7599
50.87,0,97.7957
50.88,0,97.7139
50.89,0,97.7599
50.9,0,97.7548
50.91,0,97.7701
50.92,0,97.7343
50.93,0,97.719
50.94,0,97.7394
50.95,0,97.7548
50.96,0,97.719
50.97,0,97.7394
50.98,0,97.7753
50.99,0,97.7855
51,0,97.8162
51.01,0,97.7753
51.02,0,97.765
51.03,0,97.8008
51.04,0,97.7957
51.05,0,97.7906
51.06,0,97.7139
51.07,0,97.7599
51.08,0,97.7753
51.09,0,97.8264
51.1,0,97.8519
51.11,0,97.7446
51.12,0,97.7241
51.13,0,97.7753
51.14,0,97.7241
51.15,0,97.6832
51.16,0,97.7497
51.17,0,97.7599
51.18,0,97.7343
51.19,0,97.7804
51.2,0,97.7343
51.21,0,97.8264
51.22,0,97.8468
51.23,0,97.6934
51.24,0,97.6934
51.25,0,97.7343
51.26,0,97.678
51.27,0,97.7088
51.28,0,97.7292
51.29,0,97.7036
51.3,0,97.6985
51.31,0,97.7497
51.32,0,97.765
51.33,0,97.7088
51.34,0,97.6883
51.35,0,97.7088
51.36,0,97.7394
51.37,0,97.7139
51.38,0,97.6627
51.39,0,97.6883
51.4,0,97.6985
51.41,0,97.591
51.42,0,97.6524
51.43,0,97.6729
51.44,0,97.6678
51.45,0,97.6627
51.46,0,97.6524
51.47,0,97.6422
51.48,0,97.6217
51.49,0,97.5756
51.5,0,97.6576
51.51,0,97.6217
51.52,0,97.5961
51.53,0,97.6115
51.54,0,97.6268
51.55,0,97.6524
51.56,0,97.6627
51.57,0,97.6832
51.58,0,97.6985
51.59,0,97.7241
51.6,0,97.7497
51.61,0,97.7548
51.62,0,97.7241
51.63,0,97.6985
51.64,0,97.7088
51.65,0,97.7548
51.66,0,97.7036
51.67,0,97.6832
51.68,0,97.6422
51.69,0,97.6729
51.7,1,97.6268
51.71,0,97.6422
51.72,0,97.6729
51.73,1,97.7036
51.74,0,97.7241
51.75,0,97.8008
51.76,0,97.7292
51.77,0,97.6524
51.78,0,97.7139
51.79,0,97.7497
51.8,0,97.7804
51.81,0,97.7292
51.82,0,97.8008
51.83,0,97.8008
51.84,0,97.7957
51.85,0,97.765
51.86,0,97.7701
51.87,0,97.7855
51.88,0,97.678
51.89,0,97.678
51.9,0,97.7088
51.91,0,97.5807
51.92,0,97.632
51.93,0,97.6012
51.94,0,97.6576
51.95,0,97.6217
51.96,0,97.6473
51.97,0,97.7036
51.98,0,97.7036
51.99,0,97.765
52,0,97.7497
52.01,0,97.7241
52.02,0,97.7855
52.03,0,97.7343
52.04,0,97.6678
52.05,0,97.6422
52.06,0,97.6012
52.07,0,97.6729
52.08,0,97.6115
52.09,0,97.5859
52.1,0,97.5602
52.11,0,97.5756
52.12,0,97.5244
52.13,0,97.5551
52.14,0,97.5756
52.15,0,97.6012
52.16,0,97.6268
52.17,0,97.6422
52.18,0,97.6473
52.19,0,97.6627
52.2,0,97.6524
52.21,0,97.6576
52.22,0,97.6934
52.23,0,97.7088
52.24,0,97.7292
52.25,0,97.7343
52.26,0,97.7701
52.27,0,97.8059
52.28,0,97.7804
52.29,0,97.7394
52.3,0,97.7497
52.31,0,97.7343
52.32,0,97.7701
52.33,0,97.765
52.34,0,97.765
52.35,0,97.7548
52.36,0,97.678
52.37,0,97.6883
52.38,0,97.6985
52.39,0,97.6985
52.4,0,97.6678
52.41,0,97.6576
52.42,0,97.719
52.43,0,97.6832
52.44,0,97.6627
52.45,0,97.6627
52.46,0,97.6934
52.47,0,97.6985
52.48,0,97.6678
52.49,0,97.719
52.5,0,97.6934
52.51,0,97.6627
52.52,0,97.7036
52.53,0,97.7088
52.54,0,97.6985
52.55,0,97.6627
52.56,0,97.719
52.57,0,97.7139
52.58,0,97.719
52.59,0,97.7036
52.6,0,97.7343
52.61,0,97.6883
52.62,0,97.678
52.63,0,97.6729
52.64,0,97.6064
52.65,0,97.632
52.66,0,97.765
52.67,0,97.7599
52.68,0,97.765
52.69,0,97.7394
52.7,0,97.765
52.71,0,97.7548
52.72,0,97.7548
52.73,0,97.7446
52.74,0,97.7394
52.75,0,97.7088
52.76,0,97.6268
52.77,0,97.7394
52.78,0,97.7088
52.79,0,97.7343
52.8,0,97.7394
52.81,0,97.7804
52.82,0,97.7292
52.83,0,97.8008
52.84,0,97.7497
52.85,0,97.7497
52.86,0,97.7753
52.87,0,97.8059
52.88,0,97.8162
52.89,0,97.811
52.9,0,97.765
52.91,0,97.7446
52.92,0,97.7036
52.93,0,97.7446
52.94,0,97.678
52.95,0,97.7548
52.96,0,97.7497
52.97,0,97.765
52.98,0,97.811
52.99,0,97.7088
53,0,97.7139
53.01,0,97.55
53.02,0,97.5859
53.03,0,97.5961
53.04,0,97.591
53.05,0,97.6524
53.06,0,97.6473
53.07,0,97.6115
53.08,0,97.5961
53.09,0,97.591
53.1,0,97.5397
53.11,0,97.5654
53.12,0,97.5397
53.13,0,97.5141
53.14,0,97.4936
53.15,0,97.5346
53.16,0,97.5602
53.17,0,97.5244
53.18,0,97.5602
53.19,0,97.5756
53.2,0,97.5551
53.21,0,97.5346
53.22,0,97.5449
53.23,0,97.591
53.24,0,97.632
53.25,0,97.6473
53.26,0,97.6524
53.27,0,97.5807
53.28,0,97.6217
53.29,0,97.6678
53.3,0,97.5756
53.31,0,97.5961
53.32,0,97.6422
53.33,0,97.6217
53.34,0,97.591
53.35,0,97.6012
53.36,0,97.5859
53.37,0,97.6422
53.38,0,97.6166
53.39,0,97.591
53.4,0,97.6422
53.41,0,97.6217
53.42,0,97.6115
53.43,0,97.5807
53.44,0,97.5705
53.45,0,97.6268
53.46,0,97.6268
53.47,0,97.6576
53.48,0,97.6883
53.49,0,97.6832
53.5,0,97.6678
53.51,0,97.6934
53.52,0,97.7497
53.53,0,97.6934
53.54,0,97.6729
53.55,0,97.6524
53.56,0,97.6985
53.57,0,97.719
53.58,0,97.719
53.59,0,97.7753
53.6,0,97.7753
53.61,0,97.8008
53.62,0,97.7957
53.63,0,97.7855
53.64,0,97.7855
53.65,0,97.8162
53.66,0,97.8008
53.67,0,97.8008
53.68,0,97.7241
53.69,0,97.719
53.7,0,97.7394
53.71,0,97.7701
53.72,0,97.7497
53.73,0,97.7088
53.74,0,97.6064
53.75,0,97.6576
53.76,0,97.6832
53.77,0,97.6473
53.78,0,97.6576
53.79,0,97.6883
53.8,0,97.7343
53.81,0,97.6985
53.82,0,97.719
53.83,0,97.6985
53.84,0,97.7548
53.85,0,97.6832
53.86,0,97.7599
53.87,0,97.7906
53.88,0,97.7957
53.89,0,97.7548
53.9,0,97.7957
53.91,0,97.6268
53.92,0,97.6064
53.93,0,97.6832
53.94,0,97.7088
53.95,0,97.6678
53.96,0,97.6832
53.97,0,97.6064
53.98,0,97.55
53.99,0,97.6422
54,0,97.6115
54.01,0,97.7855
54.02,0,97.7446
54.03,0,97.765
54.04,0,97.7394
54.05,0,97.7036
54.06,0,97.6524
54.07,0,97.591
54.08,0,97.6422
54.09,0,97.6371
54.1,0,97.6832
54.11,0,97.6985
54.12,0,97.6934
54.13,0,97.7139
54.14,0,97.7855
54.15,0,97.7701
54.16,0,97.7548
54.17,0,97.8162
54.18,0,97.7753
54.19,0,97.7343
54.2,0,97.8264
54.21,0,97.7036
54.22,0,97.765
54.23,0,97.8162
54.24,0,97.8315
54.25,0,97.8673
54.26,0,97.8417
54.27,0,97.8775
54.28,0,97.8826
54.29,0,97.9183
54.3,0,97.8621
54.31,0,97.7701
54.32,0,97.8008
54.33,0,97.7394
54.34,0,97.678
54.35,0,97.719
54.36,0,97.719
54.37,0,97.7343
54.38,0,97.7343
54.39,0,97.7139
54.4,0,97.7906
54.41,0,97.6729
54.42,0,97.6729
54.43,0,97.678
54.44,0,97.719
54.45,0,97.719
54.46,0,97.765
54.47,0,97.8264
54.48,0,97.8621
54.49,0,97.811
54.5,0,97.7753
54.51,0,97.7804
54.52,0,97.7753
54.53,0,97.7701
54.54,0,97.8213
54.55,0,97.811
54.56,0,97.8417
54.57,0,97.8519
54.58,0,97.7599
54.59,0,97.6934
54.6,0,97.7957
54.61,0,97.7906
54.62,0,97.7241
54.63,0,97.7088
54.64,0,97.7036
54.65,0,97.7139
54.66,0,97.7753
54.67,0,97.7804
54.68,0,97.765
54.69,0,97.765
54.7,0,97.7446
54.71,0,97.7394
54.72,0,97.7292
54.73,0,97.678
54.74,0,97.6524
54.75,0,97.719
54.76,0,97.6729
54.77,0,97.6576
54.78,0,97.6473
54.79,0,97.5449
54.8,0,97.6064
54.81,0,97.6524
54.82,0,97.7088
54.83,0,97.719
54.84,0,97.7394
54.85,0,97.7139
54.86,0,97.6934
54.87,0,97.7446
54.88,0,97.7804
54.89,0,97.7957
54.9,0,97.8213
54.91,0,97.811
54.92,0,97.811
54.93,0,97.8213
54.94,1,97.8264
54.95,0,97.7548
54.96,1,97.7497
54.97,0,97.8264
54.98,0,97.7497
54.99,1,97.7957
55,1,97.7855
55.01,0,97.7394
55.02,0,97.7036
55.03,0,97.7753
55.04,0,97.6934
55.05,0,97.6985
55.06,0,97.6729
55.07,0,97.6985
55.08,0,97.7292
55.09,0,97.7343
55.1,0,97.7548
55.11,0,97.7497
55.12,0,97.7497
55.13,0,97.7804
55.14,0,97.7394
55.15,0,97.7292
55.16,0,97.6729
55.17,0,97.6524
55.18,0,97.6473
55.19,0,97.6524
55.2,0,97.6576
55.21,0,97.6268
55.22,0,97.632
55.23,0,97.6473
55.24,0,97.6115
55.25,0,97.5807
55.26,0,97.591
55.27,0,97.6524
55.28,0,97.6268
55.29,0,97.6985
55.3,0,97.6985
55.31,0,97.6883
55.32,0,97.6985
55.33,0,97.678
55.34,0,97.7036
55.35,0,97.7241
55.36,0,97.6985
55.37,0,97.7292
55.38,0,97.719
55.39,0,97.6883
55.4,0,97.7446
55.41,0,97.7548
55.42,0,97.7906
55.43,0,97.7599
55.44,0,97.811
55.45,0,97.8366
55.46,0,97.7957
55.47,0,97.7957
55.48,0,97.765
55.49,0,97.7753
55.5,0,97.7241
55.51,0,97.7292
55.52,0,97.7088
55.53,0,97.7343
55.54,0,97.6883
55.55,0,97.6678
55.56,0,97.6524
55.57,0,97.5961
55.58,0,97.6012
55.59,0,97.6115
55.6,0,97.6217
55.61,0,97.6524
55.62,0,97.6576
55.63,0,97.6371
55.64,0,97.6576
55.65,0,97.6627
55.66,0,97.6985
55.67,0,97.7343
55.68,0,97.6729
55.69,0,97.6883
55.7,0,97.719
55.71,0,97.6524
55.72,0,97.7548
55.73,0,97.719
55.74,0,97.6934
55.75,0,97.7139
55.76,0,97.678
55.77,0,97.7139
55.78,0,97.7446
55.79,0,97.7446
55.8,0,97.7343
55.81,0,97.7599
55.82,0,97.765
55.83,0,97.765
55.84,0,97.8417
55.85,0,97.8366
55.86,0,97.8519
55.87,0,97.8213
55.88,0,97.7548
55.89,0,97.7139
55.9,0,97.6832
55.91,0,97.7343
55.92,0,97.7394
55.93,0,97.7343
55.94,0,97.7394
55.95,0,97.6832
55.96,0,97.6729
55.97,0,97.7292
55.98,0,97.6883
55.99,0,97.5859
56,0,97.591
56.01,0,97.6064
56.02,0,97.5961
56.03,0,97.6576
56.04,0,97.6371
56.05,0,97.6832
56.06,0,97.6524
56.07,0,97.6422
56.08,0,97.6627
56.09,0,97.6576
56.1,0,97.678
56.11,0,97.7241
56.12,0,97.7036
56.13,0,97.6883
56.14,0,97.7036
56.15,0,97.632
56.16,0,97.632
56.17,0,97.6217
56.18,0,97.6832
56.19,0,97.5602
56.2,0,97.55
56.21,0,97.6524
56.22,0,97.7036
56.23,0,97.6883
56.24,0,97.7599
56.25,0,97.7753
56.26,0,97.857
56.27,0,97.7804
56.28,0,97.8162
56.29,0,97.7957
56.3,0,97.8162
56.31,0,97.8008
56.32,0,97.7394
56.33,0,97.6729
56.34,0,97.6985
56.35,0,97.678
56.36,0,97.6422
56.37,0,97.6934
56.38,0,97.7343
56.39,0,97.7753
56.4,0,97.7548
56.41,1,97.8162
56.42,1,97.8417
56.43,1,97.7753
56.44,1,97.7548
56.45,1,97.7701
56.46,1,97.7394
56.47,1,97.6934
56.48,1,97.6883
56.49,1,97.6576
56.5,1,97.678
56.51,0,97.632
56.52,0,97.6729
56.53,0,97.6934
56.54,0,97.7804
56.55,1,97.8008
56.56,1,97.8162
56.57,1,97.7394
56.58,1,97.7394
56.59,1,97.719
56.6,0,97.7088
56.61,0,97.7036
56.62,0,97.7804
56.63,0,97.8724
56.64,0,97.8264
56.65,0,97.8162
56.66,0,97.8008
56.67,0,97.8417
56.68,0,97.7497
56.69,0,97.719
56.7,0,97.7753
56.71,0,97.8162
56.72,0,97.7701
56.73,0,97.719
56.74,0,97.719
56.75,0,97.7394
56.76,0,97.7753
56.77,0,97.7394
56.78,0,97.7957
56.79,0,97.8008
56.8,0,97.8008
56.81,0,97.7855
56.82,0,97.8059
56.83,0,97.7701
56.84,0,97.7446
56.85,0,97.7343
56.86,0,97.8008
56.87,0,97.8008
56.88,0,97.8264
56.89,0,97.7753
56.9,0,97.7599
56.91,0,97.8008
56.92,0,97.7036
56.93,0,97.6729
56.94,0,97.678
56.95,0,97.6576
56.96,0,97.678
56.97,0,97.765
56.98,0,97.6473
56.99,0,97.6576
57,0,97.6115
57.01,0,97.6524
57.02,0,97.6166
57.03,0,97.6576
57.04,0,97.6371
57.05,0,97.6371
57.06,0,97.6934
57.07,0,97.7446
57.08,0,97.7139
57.09,0,97.6729
57.1,0,97.7343
57.11,0,97.7139
57.12,0,97.678
57.13,0,97.6934
57.14,0,97.6934
57.15,0,97.7343
57.16,0,97.7343
57.17,0,97.719
57.18,0,97.7292
57.19,0,97.6473
57.2,0,97.7241
57.21,0,97.7241
57.22,0,97.6832
57.23,0,97.6883
57.24,0,97.678
57.25,0,97.6473
57.26,0,97.6217
57.27,0,97.6217
57.28,0,97.6729
57.29,0,97.6371
57.3,0,97.6832
57.31,0,97.5859
57.32,0,97.55
57.33,0,97.5346
57.34,0,97.5449
57.35,0,97.6064
57.36,0,97.6268
57.37,0,97.5346
57.38,0,97.5807
57.39,0,97.5859
57.4,0,97.6524
57.41,0,97.765
57.42,0,97.719
57.43,0,97.7139
57.44,0,97.811
57.45,0,97.8264
57.46,0,97.7701
57.47,0,97.7599
57.48,0,97.7548
57.49,0,97.7957
57.5,0,97.7599
57.51,0,97.7343
57.52,0,97.7599
57.53,0,97.7855
57.54,0,97.7292
57.55,0,97.6985
57.56,0,97.6678
57.57,0,97.6576
57.58,0,97.6422
57.59,0,97.6268
57.6,0,97.6627
57.61,0,97.6678
57.62,0,97.632
57.63,0,97.6371
57.64,0,97.6678
57.65,0,97.6729
57.66,0,97.6678
57.67,0,97.6627
57.68,0,97.6166
57.69,0,97.591
57.7,0,97.6371
57.71,0,97.6115
57.72,0,97.678
57.73,0,97.6678
57.74,0,97.6832
57.75,0,97.7701
57.76,0,97.7497
57.77,0,97.6883
57.78,0,97.7139
57.79,0,97.6678
57.8,0,97.6422
57.81,0,97.6166
57.82,0,97.6064
57.83,0,97.6678
57.84,0,97.6576
57.85,0,97.6371
57.86,0,97.5756
57.87,0,97.5807
57.88,0,97.6473
57.89,0,97.6422
57.9,0,97.6115
57.91,0,97.6473
57.92,0,97.678
57.93,0,97.6576
57.94,0,97.632
57.95,0,97.6934
57.96,0,97.7343
57.97,0,97.7394
57.98,0,97.7088
57.99,0,97.6883
58,0,97.7088
58.01,0,97.6422
58.02,0,97.6422
58.03,0,97.632
58.04,0,97.7036
58.05,0,97.6576
58.06,0,97.6524
58.07,0,97.6166
58.08,0,97.591
58.09,0,97.5244
58.1,0,97.6115
58.11,0,97.55
58.12,0,97.5756
58.13,0,97.5141
58.14,0,97.5705
58.15,0,97.5654
58.16,0,97.5654
58.17,0,97.5244
58.18,0,97.5244
58.19,0,97.55
58.2,0,97.5551
58.21,0,97.55
58.22,0,97.6473
58.23,0,97.6576
58.24,0,97.591
58.25,0,97.6473
58.26,0,97.678
58.27,0,97.6832
58.28,0,97.7088
58.29,0,97.6934
58.3,0,97.7036
58.31,0,97.8162
58.32,0,97.7753
58.33,0,97.7343
58.34,0,97.7701
58.35,0,97.7241
58.36,0,97.6422
58.37,0,97.6524
58.38,0,97.6678
58.39,0,97.632
58.4,0,97.5141
58.41,0,97.5654
58.42,0,97.5192
58.43,0,97.55
58.44,0,97.5705
58.45,0,97.5346
58.46,0,97.5807
58.47,0,97.5551
58.48,0,97.5551
58.49,0,97.5141
58.5,0,97.4577
58.51,0,97.4577
58.52,0,97.4936
58.53,0,97.5397
58.54,0,97.5244
58.55,0,97.5346
58.56,0,97.5654
58.57,0,97.4987
58.58,0,97.5244
58.59,0,97.5397
58.6,0,97.591
58.61,0,97.6371
58.62,0,97.6268
58.63,0,97.6729
58.64,0,97.5961
58.65,0,97.5244
58.66,0,97.5192
58.67,0,97.5449
58.68,0,97.591
58.69,0,97.5141
58.7,0,97.5346
58.71,0,97.5141
58.72,0,97.4936
58.73,0,97.4833
58.74,0,97.4782
58.75,0,97.4526
58.76,0,97.4577
58.77,0,97.4577
58.78,0,97.4936
58.79,0,97.4218
58.8,0,97.5244
58.81,0,97.5244
58.82,0,97.5346
58.83,0,97.5141
58.84,0,97.5705
58.85,0,97.6064
58.86,0,97.5807
58.87,0,97.6012
58.88,0,97.591
58.89,0,97.55
58.9,0,97.6729
58.91,0,97.6217
58.92,0,97.6371
58.93,0,97.5449
58.94,0,97.678
58.95,0,97.5449
58.96,0,97.5295
58.97,0,97.5346
58.98,0,97.5551
58.99,0,97.5705
59,0,97.6371
59.01,0,97.5038
59.02,0,97.5807
59.03,0,97.6166
59.04,0,97.5961
59.05,0,97.6268
59.06,0,97.591
59.07,0,97.6832
59.08,0,97.6422
59.09,0,97.6217
59.1,0,97.5807
59.11,0,97.6576
59.12,0,97.678
59.13,0,97.6985
59.14,0,97.6371
59.15,0,97.5961
59.16,0,97.6371
59.17,0,97.6934
59.18,0,97.6576
59.19,0,97.6524
59.2,0,97.6166
59.21,0,97.6166
59.22,0,97.678
59.23,0,97.6473
59.24,0,97.5961
59.25,0,97.5295
59.26,0,97.5295
59.27,0,97.6012
59.28,0,97.591
59.29,0,97.5961
59.3,0,97.591
59.31,0,97.5705
59.32,0,97.4833
59.33,0,97.4936
59.34,0,97.5705
59.35,0,97.5961
59.36,0,97.5807
59.37,0,97.5397
59.38,0,97.591
59.39,0,97.55
59.4,0,97.5705
59.41,0,97.5449
59.42,0,97.5295
59.43,0,97.5244
59.44,0,97.5551
59.45,0,97.5807
59.46,0,97.6012
59.47,0,97.6268
59.48,0,97.5192
59.49,0,97.5551
59.5,0,97.5602
59.51,0,97.6064
59.52,0,97.6729
59.53,0,97.6064
59.54,0,97.5449
